longitude,latitude,Length,Width,Draft,target_longitude,target_latitude
2.647107007935567,0.8511360307213962,1.126338718080701,1.7319079605118066,1.814627305063281,2.696191542929091,0.9563195557273648
-0.4169051151104238,0.3210856412016991,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.4062683971487028,0.3532862648870599
-0.3490003304181198,1.798692429614711,1.11809438772435,1.2899631549780914,1.0330403245953754,-0.196787790100135,1.6384792479123182
0.5603313161069157,-0.9730256408206924,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,0.5413568335634219,-0.9635225874677544
-0.7266158937597611,1.9935361793449613,1.00257900031755,0.7825065312123192,1.2173548662579563,-0.3009422797735896,1.6601500670167684
1.711306515563113,-0.0770330512784278,0.3050328422359611,0.1617040632037819,0.7134062460159631,1.6298237514637206,-0.0455150559473795
-0.3606172499523528,0.0864132768064915,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.3616000307022174,0.0683308422376281
-0.2376359920217734,1.4034097856531638,0.7134588633379375,0.5287782193294329,0.6947414823032967,-0.1915747032037222,1.4080327613969723
0.428929633318874,0.6119094719918772,1.109186720442776,0.5974096479534923,0.767067441689879,0.4224484669199761,0.6223968477027669
-0.6997922797428303,-1.0703244933970244,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6381360570164016,-0.9974677443433634
-0.2241253777610953,0.9394123286000856,1.7821894122910908,1.712150428029123,1.315344875749455,-0.2984172985449165,0.9062833384438824
-0.1507209211591807,1.5161446608449722,1.3720576676671103,1.7069510773757854,0.8790560239658775,-0.1322060785695345,1.5048276382992412
-0.2762464307668659,-0.5330030974329621,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762712192424661,-0.5329610622119314
1.2905043657209925,-0.1139967528659458,-0.6929101805540422,-0.6733116517222737,-0.040183588882943,1.2905236790016743,-0.1138861537774567
-0.6195538048953823,-0.983288563120361,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6047745030124893,-0.962483937333544
-0.8227619068990971,-1.2360343645655654,-0.7567800502112885,-0.5766037295701901,-1.1064082159690116,-0.74637879407253,-1.1723174042724758
0.1387556051870355,1.269276170471992,-0.8742854483937597,-1.0216681454959085,-0.4088126722081046,0.1431636936508027,1.274017062494617
-0.105284943070062,1.48800919113981,1.3720576676671103,1.7069510773757854,0.8790560239658775,0.2669818273503699,0.9469986749347212
0.6940001205839572,-0.5623891380911812,1.030154863923275,0.8428189987910378,0.9957107971700424,1.179108912367561,-0.6255389216732997
-0.4411287856928069,1.7564049715928147,1.002105188228105,0.7617091285989676,0.8137293509715452,-0.4164602390202473,1.7212166438624663
0.1429449235448011,1.274044755900968,-0.8742854483937597,-1.0216681454959085,-0.4088126722081046,0.1413322550467068,1.2726913608717916
1.1404786287265112,-0.6085979732705273,1.030344388759053,0.8438588689217056,2.334907593553857,1.128316332767692,-0.5725189738994715
-0.7225314341494458,-1.1370734957971271,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.7281974185330414,-1.140439417886913
-0.6226474473253863,-0.4760802158453679,1.1127876923225613,0.6608417259242138,0.7950645872588787,-0.5745845192438906,-0.7973565156631115
-0.9319356204189968,-1.2344379993104326,-0.8521110426077126,-1.626872561544432,-1.1064082159690116,-0.942289489761034,-1.2354346350710566
2.6921749340882126,0.947274841935964,0.066136786737566,0.2136975697371602,0.8440595920046279,2.682426463283785,0.929959978424618
0.1807761703806175,1.1633017420048208,-0.869357802663527,-0.794976457010379,-1.1064082159690116,0.1807173586548524,1.1632788706641983
1.4048903870181777,-0.4777891751441411,-1.0129228657654978,-1.626872561544432,-1.1064082159690116,-0.9127912286060188,-1.233570732104168
1.292712675591987,-0.1147621050686126,-1.1062638473862512,-1.626872561544432,-1.1064082159690116,1.293866411609344,-0.1139986570166499
-0.9206533123496304,-1.2349804210044548,-0.7076931177447401,-0.4206232099700551,-1.1064082159690116,-0.8083809866195824,-1.2268130727137474
-0.4719611708215942,0.9142816150658576,0.9406043790180854,0.6608417259242138,0.480096699607633,-0.5467969661620273,0.2332687712153382
-0.2762298075992584,-0.533035640669058,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762365756278436,-0.5329880917780941
0.503502120078572,0.2742646570838371,1.001631376138659,0.7617091285989676,0.8137293509715452,0.485885010318721,0.3518440623976169
-0.8832973991964167,-1.2252766012887548,-1.3466549530831122e-16,0.0,0.0,-0.8881251898311905,-1.228017967242391
-0.929568784598807,-1.2344107113376268,-0.6947106664939349,-0.5142115217301362,-1.1064082159690116,-0.7522631363021557,-1.170496573571294
-0.6792287487186466,-1.0516601726575368,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.7251650117641385,-1.1465340664220802
-0.953824106914842,-1.2374646420260678,-0.7146107742506437,-0.1710543786098392,-1.1064082159690116,-0.7647337617688499,-1.1762683967682654
0.7492112708893707,-0.0616667138226942,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7526580612067808,-0.0613828573501025
-0.2809321764702444,0.9441286006489672,-0.6729153103794441,-0.3582310021300012,0.3541095445471347,-0.2506921861278784,0.9566891857175636
0.4624496717558037,0.5142334797909925,0.730800385811641,0.5370971803747733,0.8347272101482949,0.4449112719608573,0.5661577484342449
-0.6483740298703962,-1.0577618030230325,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.6896687802792631,-1.0586672898642422
2.656883628312882,0.8836233712391616,0.537674578153676,0.7731477000363107,1.231353439042456,2.644012105392892,0.8371940480359835
-0.6863310678730912,-1.0558761402440735,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.6583733717794005,-1.0251463840697757
-0.5553598409206415,1.5900052950394878,1.058583589290002,0.5974096479534923,0.767067441689879,-0.4111940561730425,1.3873188851192673
-0.7308064267790988,1.5123105367034733,0.7134588633379375,0.5287782193294329,0.6947414823032967,-0.3759345803093256,1.461331826299065
-0.7322442087055466,-1.177740579608671,-0.9329433850671062,-0.8677673661571087,-1.1064082159690116,-0.7298584912440568,-1.1710794784930274
-0.1995493512570909,1.9508922276304623,0.7416033014509971,0.6608417259242138,0.7134062460159631,-0.9712622817731452,1.9253423248738173
-0.232902074094258,0.9738459660525038,1.0022947130638826,0.7845862714736543,0.9187186468552936,0.170174275485837,0.8763124109708138
2.643006589457851,0.841459971679842,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.643022535235663,0.8414106224576425
-0.1802457727137478,0.972712134396154,-0.6729153103794441,-0.3582310021300012,0.3541095445471347,0.1663807847848946,0.8643872405002335
-0.3952339671089571,-0.652867550039562,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.3946797034118924,-0.688575779809235
0.5692052638088196,-0.5584464605761863,-0.6922468436288185,-0.2209681448818824,-0.0565152571315261,0.4737127208174385,-0.7295354043988961
0.3888670830680713,0.6470984501815226,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,0.2473157637632967,0.7896666808947229
0.4492044414948057,0.6548167984881048,1.0022947130638826,0.8137026351323459,0.9070531695348772,0.4335808001567824,0.5097156858386807
-0.5608008272393037,-0.1088428984065206,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.5697324807562971,-0.1487732592359135
-0.8228081950146695,-1.2360874269705056,-0.7189698454735418,-0.1086621707697852,-1.1064082159690116,-0.9241334872862406,-1.2346585733009068
-0.2822398478206354,0.9473269687927904,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.5097601814512807,0.4411743362139519
0.3319169885532454,1.141249856876377,-0.4303235205833746,-0.0577085343670745,-0.0355173979547765,0.4351476698412629,0.7465816226629741
-0.8490399387592709,-1.2333747399292692,-0.9171180612796282,-0.8053751583170546,-1.1064082159690116,-0.7251010648188222,-1.1359291683810828
-0.499904832476011,-0.4126067810543033,1.0306286760127206,0.8480183494443758,0.9980438926341256,-0.5057920123074595,-0.4449118281839263
0.1750629047324269,0.863878372507879,-0.673673409722557,-0.3852676255273579,-0.2174988441532739,-0.1821721784062671,0.969007592443042
-1.23168137886326,1.5818813164281575,1.7821894122910908,1.7100706877677885,0.8837222148940439,-1.2380570071821129,1.696795391071939
-0.95027950499356,2.0591172287212887,0.7276732260213009,0.5287782193294329,0.8370603056123781,-0.9626554217872147,2.0459827081185984
0.4979984510850266,-0.954536189468613,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.5448866348144639,-0.9647543041529324
-0.2762580665779794,-0.5329659259516966,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762297759840657,-0.532988347771567
1.6596721426825611,-0.0571031763048895,0.0635782014545606,0.2885682191452252,0.46376503135905,1.18209005275638,-0.2883047229587759
-0.8174767139708242,-1.230666283445074,-0.7365956552009124,-0.2958387942899471,-1.1064082159690116,-0.809973426298847,-1.2273977742717768
0.4847886087644829,-0.9536403985331552,0.7416033014509971,0.6608417259242138,0.7134062460159631,0.5662029519548559,-0.4003766007645866
-0.9903395815070531,-1.2456402335266377,-0.6975535390306074,-0.2022504825298662,-1.1064082159690116,-0.9546762226785273,-1.2383125401220885
1.1853432808962192,-0.2893406426243766,-0.9303847997841008,-1.1006982754266434,-0.551131495517186,1.2883575590729752,-0.1148349212535208
-0.5685046297891545,-0.9824711416666214,-0.7827449527128991,-0.6223580153195629,0.0974690434979717,-0.5895678418496592,-0.7971723151789757
-0.72445369747853,-1.1613740043307617,-0.7076931177447401,-0.4206232099700551,-1.1064082159690116,-1.6314645941431898,1.399876574207053
-0.9970377934111292,-1.2520490191707894,-0.7567800502112885,-0.5766037295701901,-1.1064082159690116,-1.233734293799973,1.703906571082095
-0.3154300148334837,1.5909164100550923,1.7821894122910908,1.7017517267224471,1.315344875749455,-0.5169482065193243,1.700241892440694
0.5036160640257581,0.4175186042423496,1.001631376138659,0.7617091285989676,0.8137293509715452,0.6247115101922625,-0.162273568273005
-0.4863982579430051,-0.3194886111909728,2.0208959429537074,1.908685882725293,0.8533919738609612,-0.4863826228210299,-0.3582198260341279
-0.6939759641676173,-1.0653249763227777,-0.8994922515522574,-1.626872561544432,-1.1064082159690116,-0.6594963185826069,-1.02734035446502
-0.5273045080602403,1.7482830961515237,1.3720576676671103,1.7069510773757854,0.8790560239658775,-0.5107464446213638,1.7382005627316688
-0.6896687802792631,-1.0586672898642422,-0.903187985849932,-0.8053751583170546,-1.1064082159690116,-0.688611386505,-1.0576588049321438
-0.6869505568121205,-1.0569029210142329,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.653595141871505,-1.0160016827910574
-0.633193064374852,-0.219138454481285,1.0579202523647784,0.5953299076921572,0.767067441689879,-0.6299973136496105,-0.2056160848333516
2.6440608487158954,0.8449928467381198,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.6455810481168407,0.8476685877130393
-0.6214592322537328,-0.4827300510689759,1.2218592353129036,0.75650977794563,0.8720567375736277,-0.5803518158200741,-0.8633060750019386
-0.5895678418496592,-0.7971723151789757,-0.7827449527128991,-0.6223580153195629,0.0974690434979717,-0.624618883767408,-0.5464856670972179
-1.1913708693414309,1.6185378324663116,1.001631376138659,0.7617091285989676,0.8137293509715452,-1.4796775339804105,1.4891186307540512
0.1938807775628517,0.8831009912812232,1.001631376138659,0.7617091285989676,0.8137293509715452,0.4335504063153861,0.6462509184457338
-0.693876609361277,-1.0617016714995566,-0.9618459225232786,-0.9301595739971624,-1.1064082159690116,-0.6896485034477007,-1.058335529997559
-0.1313627374725569,1.487755452763486,1.109186720442776,0.5974096479534923,0.767067441689879,-0.1604582759959169,1.5037499866921298
2.64440021980312,0.8452961552384879,0.7418875887046644,1.7256687397278017,1.814627305063281,2.65430920452863,0.8739549069577734
-0.996102366959239,-1.250691215895324,-0.7745953847744373,-0.3790284047433525,-0.3831486221031883,-0.9645162888862154,-1.235939435650368
2.6982138305064662,0.9614645368068896,0.6479780325765766,0.8376196481377,1.3200110666776217,2.691041399018125,0.9450148535989252
-0.1542788642105326,0.9578006376792528,1.001631376138659,0.7617091285989676,0.8137293509715452,0.106352913849271,0.9268152215065494
2.0640042405860863,0.2267149811560526,-0.928584313844208,-1.0549439896772703,-1.1064082159690116,2.059349282905529,0.2227546357647588
-0.6628431735926674,-1.0323015075629256,-0.8994922515522574,-1.626872561544432,-1.1064082159690116,-0.6486903787287502,-1.0050247073800054
1.2928130578410255,-0.1129622185304825,-0.9312376615451026,-1.1038178858186465,-0.6304567412960183,1.289541868918756,-0.1149965580350354
0.150355715113473,0.8741488716450222,0.7134588633379375,0.5370971803747733,0.7134062460159631,0.4141346775609509,0.6611820617825933
-0.1421699187470089,1.3900175799132604,0.9099013556220202,0.5974096479534923,0.7624012507617124,0.028506188502494,1.3426045715830686
-0.6217550356999616,-0.127569937088398,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.6244871101508769,-0.1430017471474157
-0.8325172151669579,-1.2421716170208996,-0.6903515952710366,-0.5142115217301362,-1.1064082159690116,-0.9065285482006952,-1.2308896500667177
0.1497311458801435,1.2684381236464943,-1.1062638473862512,-1.626872561544432,-1.1064082159690116,0.1496321434398086,1.2686204646672343
-0.6138668193414532,1.6782586931129662,1.7821894122910908,1.7100706877677885,0.8837222148940439,-0.6102319402791466,1.661199518129813
-0.8152772844741883,-1.2294174895207457,-1.1062638473862512,-1.626872561544432,-1.1064082159690116,-0.9235862330211848,-1.2357557184531718
-0.6515841925511191,-1.0114338142294266,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6156747093556603,-0.9753191273347848
-0.6537924302613398,-1.0164019487503133,-0.8309790234184458,-0.6805907426369467,-1.1064082159690116,-0.6532055911287467,-1.0154552420692304
0.5026581450686838,0.2840683065609298,1.7821894122910908,1.7017517267224471,0.8883884058222109,0.4877545499387426,0.3512967658334498
0.5039065360666617,-0.9569616629441,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,0.4573963688331149,-0.9477059838015084
2.6418924427122272,0.822014117855393,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.641206635551872,0.8197395571561661
-0.276276558020334,-0.5329738331976736,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762710789914615,-0.5330523220889871
-0.5043653472617798,-1.0686934553360292,-0.7745953847744373,-0.5870024308768658,-0.0565152571315261,-0.4961915573751983,-1.0774508739054225
0.1606685788665767,1.1377396087150236,1.109186720442776,0.5974096479534923,0.767067441689879,-0.1313627374725569,1.487755452763486
-0.6941234524594782,-1.0651889263425185,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6632204761353495,-1.0328545872790258
-0.5861339707858878,-1.04809279385778,-0.8818664418248869,-0.88856476877046,-1.1064082159690116,-0.5890703579582225,-1.0555614483888147
-0.6668358128371064,-1.053057321165133,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.6851313927601755,-1.0556835076734223
-0.8629228221626193,-1.228825624901733,-0.7745953847744373,-0.3790284047433525,-0.3831486221031883,-0.8244334551672107,-1.2381050993516385
-0.6423309947065713,-1.0601106736770507,-0.8887840983307904,-1.626872561544432,-1.1064082159690116,-0.6224491229486894,-1.071108675410301
2.660340916271892,0.8816593874373175,0.7486157203747899,1.7215092592051315,1.8099611141351144,2.6552433685384784,0.8713053858301513
-0.1357054909530022,0.6967252485025826,-1.1062638473862512,-1.626872561544432,0.3634419264034679,-0.1229707146055357,0.5873263628664501
-0.6983541575999047,-1.064338061596664,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6982378260249785,-1.0643136986126762
1.3181385790190976,-0.1270282944253977,0.3050328422359611,0.1617040632037819,0.7134062460159631,2.6963300806494988,0.9565888631791336
-0.6917290427258062,1.5035281670774008,1.7821894122910908,1.7017517267224471,0.8883884058222109,-0.4593971218771905,1.3705678449662997
1.1820299200549205,-0.2879679881670853,-0.8763702215873196,-0.8469699635437573,-0.2968240899321061,1.9023970576710325,0.1485329982581282
-0.9715936720439924,-1.2349522547380374,-0.7745953847744373,-0.3790284047433525,-0.3831486221031883,-0.99595874041485,-1.2517859031523375
-0.3419464737241388,1.5692130244583888,1.109186720442776,0.5974096479534923,0.767067441689879,-0.103692377981875,1.46323361042388
-0.6017717921336346,-0.1887080405537038,-0.7827449527128991,-0.6223580153195629,0.0974690434979717,-0.5949580317754534,-0.3362336843143825
-0.5050371156993174,-1.0670849857359583,-0.7745953847744373,-0.5870024308768658,-0.0565152571315261,-0.5549201644754721,-1.0435986459569269
-0.6161623573103003,-0.974468240338902,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6101223901519193,-0.9715525089826752
-0.1778516018004554,0.935398447185087,1.7821894122910908,1.7017517267224471,1.315344875749455,-0.2724613602791959,0.8183443448978512
-0.4472278061678694,-0.3310921834638043,1.0306286760127206,0.8480183494443758,0.9980438926341256,-0.4334630468837118,-0.2525820834315671
-0.9983155436322632,-1.2541465873474182,-0.8977865280302539,-0.794976457010379,-0.4064795767440213,-0.9016666735816772,-1.231819952715653
2.6658613126508506,0.8951279739788013,1.3528208968356257,1.7215092592051315,1.931282078267446,2.689464862336486,0.9420541744755564
-0.6095150242689011,-0.9703705479425232,-0.8994922515522574,-1.626872561544432,-1.1064082159690116,-0.6194008405485176,-0.9832251566177233
-0.1462001795050408,1.921613633591906,1.0306286760127206,0.844898739052373,2.334907593553857,-0.1847981997560196,1.9431427347052028
-0.7331016836238516,-1.1542774283953312,-0.7745953847744373,-0.3790284047433525,-0.3831486221031883,-0.9298187345279826,-1.2363484305189034
0.3469259397808184,-1.0600333426709394,1.001631376138659,0.7617091285989676,0.8137293509715452,0.4112439102777508,-0.9401764955177891
-0.2237257376904995,0.5822283737405701,-1.1062638473862512,-1.626872561544432,0.3634419264034679,-0.217537411499249,0.5683851185049309
2.719296588888129,1.0333031810542288,0.6394494149665585,1.2223715964846995,1.571985376798618,2.719330860410648,1.0332923344635367
-0.6135258666652325,-0.1148284771186876,0.9406043790180854,0.6608417259242138,0.4334347903259669,-0.6257248685540109,-0.1737340530380222
-0.4314664728214648,0.2755679698105382,1.0022947130638826,0.7845862714736543,0.9187186468552936,-0.4248814693436218,0.2960026734010254
-0.6181034555844255,-0.9751264035019236,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.683374498502893,-1.0532238410049892
0.4114695948678605,-0.9326106628140453,0.1241313864856889,0.4320702971773493,0.6644112412702138,0.5507165658686146,-0.2986744861935881
-0.6085835363801297,-0.9548497819385964,-0.8803502431386614,-0.9301595739971624,-1.1064082159690116,-0.6017676294698809,-0.9573766091311824
-0.6708442958511129,-1.0417448517130363,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6907392381183749,-1.0592817761293247
2.659344020589818,0.890378568858071,-0.8751383101547615,-0.6764312621142764,-0.1825024121920244,2.653922794645668,0.87352208927678
0.748941410431694,-0.0618031791296994,-0.8893526728381249,-1.0549439896772703,-0.3481521901419388,0.7481652253160788,-0.0617722903625056
-0.3111621995736545,1.6719800215299878,1.0022947130638826,0.8137026351323459,0.9070531695348772,0.0129104945964266,1.3735254941830788
0.5981497568636217,-0.3953073015649088,0.2587887823060854,0.7939451026496623,0.92338483778346,0.724025571560041,-0.8016773534496168
-0.2762394354009421,-0.5329939385403758,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762578267958741,-0.533014971860743
-0.6642841263563614,-1.0341321237672023,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6735627945094226,-1.0426324698087632
-0.6951662346257895,-1.0609773312163169,-0.8722954376180888,-0.8053751583170546,-1.1064082159690116,-0.6954442644662956,-1.061503945649836
-0.6773622478698751,-1.0486905969791072,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6859184160378405,-1.0558423486277384
-0.6537974597058859,-1.0164159662048773,-0.8315475979257803,-1.626872561544432,-1.1064082159690116,-0.6536141614488507,-1.016095576678897
-0.8063510239052888,-1.226259455288956,-0.7189698454735418,-0.1086621707697852,-1.1064082159690116,-0.8228081950146695,-1.2360874269705056
-0.923436118350845,-1.2354838997189714,-0.7076931177447401,-0.4206232099700551,-1.1064082159690116,0.1965684199715763,1.096904645895742
-0.5595521492976374,0.5144162440347158,-0.7019126102535056,-0.4538990541514173,-1.1064082159690116,-0.5559697349556745,0.4946449648776139
-0.6769633538045303,-1.0482490994508955,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6862471158126492,-1.0558357124073907
-1.3522742992313137,1.314813414757018,-0.7935478683522553,-0.7741790543970277,-0.5371329227326862,-1.352323595017357,1.314764246985388
-0.1514006395732895,1.3114397285554575,-0.7466404714971558,-0.2324067163192256,0.3494433536189682,0.3037622842999617,0.7221776855141215
-0.5950285473993114,-1.065279182029479,-0.8486048331458164,-0.8053751583170546,-1.1064082159690116,-0.5371748116752633,-1.0562647645555716
-0.549223674141333,0.4662216210086248,-0.8070041316925061,-0.8261725609304059,-1.1064082159690116,-0.5473234422129825,0.4636689399328369
2.6735421567260005,0.9119443288892904,1.6798460009708738,1.7277484799891365,1.4086686943127866,2.643845762967428,0.8348380205418501
-0.9999338047924988,-1.2609034736156697,-0.7209598562492127,-1.626872561544432,-1.1064082159690116,-1.0007137721335837,-1.2654276293608533
-0.3408473974001716,0.3162146930626834,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.200521465876395,0.9460301182194836
1.121484175164707,-0.547527808885673,0.2583149702166398,0.7939451026496623,0.92338483778346,1.1276124125087044,-0.5397602843297006
-1.566684098904601,1.4566162422104567,1.7821894122910908,1.7017517267224471,1.1730260524403733,-1.1925065259039709,1.661074070716532
-0.2520216209470162,1.8439722571409376,1.7821894122910908,1.712150428029123,1.315344875749455,-0.2691651708740554,1.8654897553957224
-0.6164782081983251,-0.97451325592646,-0.885277888868894,-0.8677673661571087,-1.1064082159690116,-0.6297823949090043,-0.9901194520710838
-0.3467958640815084,-0.7042610260923438,-0.6729153103794441,-0.3582310021300012,0.3541095445471347,-0.3588490664774847,-0.7218916875909784
-0.8243054514873789,-1.2377443101600478,-0.8593129863672835,-0.6805907426369467,-1.1064082159690116,-0.7268733496607754,-1.1444307207048876
2.649729273953267,0.8543180672621943,1.0213419590595898,0.7960248429109975,1.315344875749455,2.7010169016055445,0.9676843855230716
-0.5473234422129825,0.4636689399328369,-0.8070041316925061,-0.8261725609304059,-1.1064082159690116,-0.5487641410227849,0.4646511282791364
0.280790083548441,0.9669079163337372,0.6412499009064512,0.2802492580998845,0.6597450503420472,0.4474988543174703,0.6891182036945283
-0.6551068363935165,-1.0182689457835552,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6874040132644006,-1.0567022553435
-0.6683249429182186,-1.0358679291082642,-0.9425143892739042,-0.9821530805305408,-1.1064082159690116,-0.6151301698595476,-0.971821475095862
-0.523127879771058,-0.5258470731537122,1.7821894122910908,1.7017517267224471,1.315344875749455,-0.5364206250422089,-0.6694250481782448
-0.2763273305214545,0.803641849404957,1.001631376138659,0.7617091285989676,0.8137293509715452,-0.4379299616029182,0.295086532928779
0.4873516302146761,-0.0014976787913715,1.030344388759053,0.8438588689217056,2.334907593553857,1.1489276695118538,-0.6529079240190997
2.651234905132215,0.8650116475594178,0.4258549250445504,0.7648287389909704,0.9887115107777928,2.7519139381968163,1.0619016056405834
-0.5946576055734922,-1.0658545226790694,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.9903395815070531,-1.2456402335266377
0.4554007827276644,0.548386446559525,1.81971532977517,1.7173497786824603,1.0307072291312922,0.0969801411004023,0.8730331680199861
-1.4495555977049612,1.5966107699070613,1.7821894122910908,1.7017517267224471,0.8883884058222109,-1.2028533139724358,1.8417944095004144
-0.6530988229689968,-1.0148465798463882,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.649088426706364,-1.0099138131786651
-0.5334558021682277,1.7639518025915164,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.3350872143920376,1.636292540896077
-0.3135244481938197,0.5767426439183456,1.0306286760127206,0.8480183494443758,0.9980438926341256,-0.40548231618345,0.0987093654057576
1.4101881974433546,-0.4996522101419389,-1.3466549530831122e-16,0.0,0.0,-0.2762724940616789,-0.532963633925743
-0.8253363292233595,-1.2391259288007168,-0.9171180612796282,-0.8053751583170546,-1.1064082159690116,-0.7309524799569526,-1.1463635146492044
-0.5990413526229965,-0.9565472878856268,-1.3466549530831122e-16,0.0,0.0,-0.5990620904984352,-0.9566040700538784
2.651943997327644,0.86716275628562,0.6362274927583293,1.7246288695971337,1.814627305063281,2.665994225712506,0.9042218490930066
-0.6097738115216649,-0.9747612113101743,-0.9156018625934028,-0.8157738596237303,-1.1064082159690116,-0.6098451728610295,-0.9633782933786256
-0.5990537100445076,-0.9565720170920844,-1.3466549530831122e-16,0.0,0.0,-0.5990477779034827,-0.9565481103628116
-0.2762863395578201,-0.5329739656276691,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762507245527127,-0.5330056193393853
0.4830354437283869,0.5328067031772304,1.002105188228105,0.7617091285989676,0.8137293509715452,0.5004523738308879,0.4857425062277525
-0.5282482607612028,-0.2335132516195756,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.5424144463148136,0.1550262728849815
0.4877545499387426,0.3512967658334498,1.7821894122910908,1.7017517267224471,0.8883884058222109,0.4811401546312536,0.3807428295298671
-0.6450015563126917,-1.0051796496153764,-0.8994922515522574,-1.626872561544432,-1.1064082159690116,-0.6932588149855374,-1.0643842387330589
-0.2762589872735502,-0.5330203691689525,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762292450437682,-0.5329359878286977
-0.4863307057990615,1.82041518584644,1.002105188228105,0.7617091285989676,0.8137293509715452,-0.4411287856928069,1.7564049715928147
-0.5383355088118051,-1.0407074925139557,1.7821894122910908,1.7100706877677885,0.8883884058222109,-0.5315580835350386,-1.0697479141646389
2.6564677302706463,0.8825102339421356,0.9418362904506437,1.7277484799891365,1.4086686943127866,2.6627019127351303,0.8976452247111574
0.5005244507922422,0.3031176869949761,0.1241313864856889,0.4320702971773493,0.6644112412702138,0.4934817506177057,0.3360202705653957
-1.5357537164994488,1.5090985652502793,0.9269585908420565,0.8459386091830406,1.0167086563467922,-1.534124814300329,1.5152695159983096
-0.2762851858958577,-0.5327995289979972,-0.9188237848016318,-1.075741392290622,-1.1064082159690116,-0.2762749166511722,-0.532950289542103
-0.6787893287042672,-1.0496587366997046,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6631665175360854,-1.0327401419189386
-0.4975721203654507,1.7301929709374146,1.3720576676671103,1.7069510773757854,0.8790560239658775,-0.4822103903866502,1.7207429384677504
-0.6539258555119499,-1.0167776826032568,-0.8309790234184458,-0.6805907426369467,-1.1064082159690116,-0.6538682379858808,-1.0166655510486111
-0.6949798558588257,-1.061189946952821,-0.8722954376180888,-0.8053751583170546,-1.1064082159690116,-0.6955000491466387,-1.061230691473951
-0.2650276366683955,0.9128274320607236,1.7821894122910908,1.7017517267224471,0.8813891194299607,-0.310705985872607,0.8850163187064922
-0.1341323889781096,1.9235261095898404,1.7821894122910908,1.7017517267224471,1.3200110666776217,-0.1465928848806338,1.9338495736197616
2.6505944877971745,0.8553999636564332,0.3047485549822938,1.0767897781912403,1.1356965250150404,2.64980533580727,0.8528804728172809
-1.2835277785104162,1.700256351007587,1.030344388759053,0.8438588689217056,2.334907593553857,-0.3641814069276815,1.551964585900918
-0.3616000307022174,0.0683308422376281,-0.7771539700574428,-0.5329291840821523,0.1021352344261382,-0.3642234374195759,-0.1281032595117712
2.632956503304368,0.7839145790327319,-0.6197535939436648,-0.8001758076637168,-0.1265081210540251,1.4101881974433546,-0.4996522101419389
-0.7033624421758676,-1.0841997914785892,-0.7567800502112885,-0.5766037295701901,-1.1064082159690116,-0.7469884535285569,-1.1841638444615872
